背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,5,■,■,■,■,■,18,6,2,33.3,1.20,1,0,0,0.0,0,-,21,1,6,7,13.1,55,19.0,0.0,34.5
2,,山近 哲,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
5,,前田 一誠,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,9,3,1,33.3,0.60,0,0,0,-,3,0.60,12,0,0,8,16.7,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
11,,傳田 亮太,5,■,■,■,■,■,13,7,0,53.8,1.40,4,0,0,0.0,4,0.80,22,3,2,14,29.5,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,26,12,2,46.2,2.40,1,1,0,100.0,1,0.20,14,2,3,9,27.5,11,6.0,0.0,54.5
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,72,31,6,43.1,6.20,38,21,3,55.3,1,0.20,22,3,3,14,27.7,0,0.0,0.0,-
16,,黒澤 雄介,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,,川口 太一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
21,L,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,141,60,11,42.6,12.00,44,22,3,50.0,9,1.80,108,9,15,55,20.3,90,42.0,0.0,46.7
