背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
5,,竹浪 貴志,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,2,■,■,,,,17,7,2,41.2,3.50,6,2,0,33.3,0,-,6,0,3,0,0.0,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,16,3,1,18.8,1.00,2,0,1,0.0,1,0.33,5,0,4,0,0.0,10,3.0,0.0,30.0
10,,山岡 祐也,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
12,,小田嶋 大貴,1,,,□,,,3,2,1,66.7,2.00,0,0,0,-,0,-,2,0,1,0,0.0,3,0.0,0.0,0.0
13,,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0.0,0.0,-
15,,衛藤 英興,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,11,1,1,0,7.3,0,0.0,0.0,-
16,,手原 紳,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,栗山 英之,2,,□,■,,,8,4,0,50.0,2.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,3,□,□,■,,,15,7,1,46.7,2.33,4,4,0,100.0,0,-,7,1,3,0,14.3,0,0.0,0.0,-
28,,和中 謙治,3,■,■,■,,,9,1,0,11.1,0.33,0,0,0,-,1,0.33,9,1,1,3,17.2,30,23.0,0.0,76.7
チーム合計,チーム合計,チーム合計,3,,,,,,77,29,5,37.7,9.67,12,6,1,50.0,6,2.00,60,3,15,7,7.2,57,35.0,0.0,61.4
