背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,13,0,0,3,5.8,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,0,1,4,8.3,0,0.0,0.0,-
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,吉岡 光大,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,13,3,4,5,31.2,26,9.0,0.0,34.6
7,,越川 優,3,■,■,■,,,24,15,1,62.5,5.00,5,3,0,60.0,3,1.00,14,1,1,4,14.3,11,5.0,0.0,45.5
8,,久原 大輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4.0,0.0,80.0
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,八子 大輔,1,□,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,唐川 大志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,0.0,45.5
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,3,■,■,■,,,41,20,3,48.8,6.67,19,9,2,47.4,2,0.67,13,0,7,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,48,4,50.5,16.00,24,12,2,50.0,12,4.00,78,4,14,20,11.3,64,28.0,0.0,43.8
