背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,1,0.25,14,0,0,5,8.9,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,12,0,2,5,10.4,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,4,■,■,■,■,,49,25,4,51.0,6.25,25,15,0,60.0,3,0.75,16,1,2,8,18.8,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
6,,岡本 祥吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,25,12,2,48.0,3.00,0,0,0,-,2,0.50,9,0,1,3,8.3,28,15.0,0.0,53.6
11,,鶴田 大樹,4,□,□,□,□,,6,5,0,83.3,1.25,0,0,0,-,1,0.25,6,0,1,3,12.5,6,2.0,0.0,33.3
12,,塩田 達也,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山本 湧,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,22,0,2,7,8.0,0,0.0,0.0,-
17,,星谷 健太朗,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,12,0,2,4,8.3,11,3.0,0.0,27.3
チーム合計,チーム合計,チーム合計,4,,,,,,112,57,7,50.9,14.25,25,15,0,60.0,12,3.00,93,1,10,37,11.0,73,42.0,0.0,57.5
