背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,2,,□,■,,,6,4,0,66.7,2.00,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
3,,深津 旭弘,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
4,,中島 健太,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
5,,吉岡 光大,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,6,0,2,0,0.0,37,16.0,0.0,43.2
7,,越川 優,3,■,■,■,,,21,7,0,33.3,2.33,3,3,0,100.0,1,0.33,11,1,2,4,18.2,17,8.0,0.0,47.1
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,2,1,6.2,1,0.0,0.0,0.0
11,,安井 勇誠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0.0,0.0,-
14,,八子 大輔,3,□,□,□,,,8,3,0,37.5,1.00,0,0,0,-,0,-,3,0,2,0,0.0,3,1.0,0.0,33.3
15,L,唐川 大志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,3,■,■,■,,,38,19,3,50.0,6.33,8,5,0,62.5,1,0.33,13,1,2,5,17.3,0,0.0,0.0,-
20,,筧本 翔昂,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,43,5,45.3,14.33,11,8,0,72.7,5,1.67,70,2,14,20,10.0,66,29.0,0.0,43.9
