背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,深津 旭弘,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,1,1,7,14.2,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,1,0.25,10,0,2,5,12.5,0,0.0,0.0,-
5,L,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,23,6,2,26.1,1.50,1,0,0,0.0,0,-,12,0,5,4,8.3,19,9.0,0.0,47.4
8,,久原 大輝,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,2,■,■,,,,13,5,2,38.5,2.50,0,0,0,-,0,-,5,0,0,2,10.0,10,3.0,0.0,30.0
14,,八子 大輔,3,,□,■,■,,20,9,2,45.0,3.00,3,1,2,33.3,0,-,18,4,0,10,33.9,21,7.0,0.0,33.3
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,13.0,0.0,50.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,4,■,■,■,■,,64,27,5,42.2,6.75,26,11,1,42.3,1,0.25,15,0,2,7,11.7,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,10,1,0,10.0,0.25,0,0,0,-,3,0.75,11,0,1,4,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,56,11,39.7,14.00,30,12,3,40.0,5,1.25,89,5,11,39,15.9,82,35.0,0.0,42.7
