背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,19,2,0,12,26.3,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,冨士本 大生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,4,■,■,■,■,,19,8,1,42.1,2.00,2,2,0,100.0,0,-,7,0,1,0,0.0,7,4.0,0.0,57.1
6,,白澤 健児,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,3,0.60,24,1,3,12,15.8,0,0.0,0.0,-
7,,久原 翼,2,,,,□,■,4,1,0,25.0,0.50,1,0,0,0.0,0,-,3,0,1,2,16.7,2,1.0,0.0,50.0
8,,関田 誠大,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,4,□,,□,□,□,3,3,0,100.0,0.75,0,0,0,-,1,0.25,1,0,0,0,0.0,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,1,0.20,19,0,2,10,13.2,1,0.0,0.0,0.0
11,,池田 政之,5,■,■,■,■,■,35,17,2,48.6,3.40,9,6,1,66.7,2,0.40,11,0,4,0,0.0,0,0.0,0.0,-
12,,専田 和也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
13,,クビアク ミハウ,5,■,■,■,■,■,42,17,5,40.5,3.40,4,2,0,50.0,1,0.20,18,2,2,7,19.7,56,30.0,0.0,53.6
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
19,,合田 心平,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,57,8,47.9,11.40,16,10,1,62.5,8,1.60,106,5,13,44,14.7,82,43.0,0.0,52.4
