背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
4,,山田 要平,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,22,1,1,6,10.5,0,0.0,0.0,-
5,,竹浪 貴志,4,□,□,,□,■,3,1,0,33.3,0.25,0,0,0,-,3,0.75,6,1,0,2,21.7,0,0.0,0.0,-
6,,ペピチ ミラン,5,■,■,■,■,■,57,27,4,47.4,5.40,11,6,2,54.5,2,0.40,17,2,6,5,16.8,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,■,■,39,20,4,51.3,4.00,7,3,0,42.9,3,0.60,20,0,4,3,3.8,17,4.0,0.0,23.5
10,,山岡 祐也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥村 航,5,■,■,■,■,■,13,7,1,53.8,1.40,0,0,0,-,1,0.20,18,1,2,3,9.7,4,4.0,0.0,100.0
12,,小田嶋 大貴,4,□,□,□,,□,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,橘 尚吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
14,,長友 優磨,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,2,0.50,14,1,2,5,14.6,1,1.0,0.0,100.0
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,5,■,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,2,0.40,18,0,0,6,8.3,40,25.0,0.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,138,62,10,44.9,12.40,18,9,2,50.0,15,3.00,117,6,15,31,10.9,92,51.0,0.0,55.4
