背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,2,■,■,,,,18,7,3,38.9,3.50,6,2,1,33.3,0,-,5,0,2,2,10.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,冨士本 大生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,7,0,1,1,3.6,10,3.0,0.0,30.0
6,,白澤 健児,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0.0,0.0,-
8,,関田 誠大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,2,,□,■,,,9,2,1,22.2,1.00,0,0,0,-,0,-,7,1,2,0,14.3,1,0.0,0.0,0.0
10,,山内 晶大,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,14,1,1,5,16.1,1,0.0,0.0,0.0
11,,池田 政之,2,,□,■,,,12,4,0,33.3,2.00,3,1,0,33.3,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,,専田 和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,1.0,0.0,25.0
15,,福澤 達哉,3,■,■,■,,,31,14,4,45.2,4.67,2,1,0,50.0,2,0.67,5,0,3,0,0.0,37,19.0,0.0,51.4
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
19,,合田 心平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,35,8,42.2,11.67,11,4,1,36.4,5,1.67,62,2,10,15,9.3,62,26.0,0.0,41.9
