背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,2,■,■,,,,6,1,1,16.7,0.50,0,0,0,-,0,-,3,0,1,0,0.0,16,5.0,0.0,31.2
2,,山近 哲,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
5,,前田 一誠,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,3,0.60,22,2,1,8,16.4,0,0.0,0.0,-
9,L,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
11,,傳田 亮太,5,■,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,2,0.40,14,1,4,2,9.3,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,21,11,2,52.4,2.20,1,1,0,100.0,1,0.20,20,0,4,10,12.5,8,4.0,0.0,50.0
13,,岡本 秀明,5,□,□,■,■,■,12,6,0,50.0,1.20,0,0,0,-,0,-,10,1,5,3,15.5,36,15.0,0.0,41.7
14,,椿山 竜介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,71,43,7,60.6,8.60,24,13,6,54.2,5,1.00,17,1,5,8,16.5,0,0.0,0.0,-
20,,川口 太一,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
21,,細中 久里寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,68,11,55.3,13.60,25,14,6,56.0,11,2.20,105,5,23,36,12.4,90,44.0,0.0,48.9
