背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,,■,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,0,2,16.7,1,0.0,0.0,0.0
2,,鈴木 寛史,4,■,■,■,□,,7,5,0,71.4,1.25,0,0,0,-,0,-,10,0,1,5,12.5,2,0.0,0.0,0.0
3,L,高橋 賢,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
4,,エスコバル ヤドリアン,4,■,■,■,■,,42,16,3,38.1,4.00,22,9,2,40.9,2,0.50,13,2,3,6,23.8,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,0.0,27.3
6,,岡本 祥吾,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,26,10,4,38.5,2.50,6,2,2,33.3,0,-,15,4,4,7,35.7,13,7.0,0.0,53.8
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,11,4,4,36.4,1.33,1,1,0,100.0,2,0.67,11,0,1,3,6.8,29,14.0,0.0,48.3
11,,鶴田 大樹,4,□,□,□,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,9,1,2,3,19.4,15,12.0,0.0,80.0
15,,山本 湧,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,5,1.25,11,0,0,5,11.4,0,0.0,0.0,-
19,,栗山 雅史,2,,□,,□,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,42,11,41.2,10.50,29,12,4,41.4,11,2.75,81,7,11,33,17.8,79,41.0,0.0,51.9
