背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,4,■,■,■,■,,15,6,2,40.0,1.50,0,0,0,-,0,-,14,0,3,8,14.3,27,13.0,0.0,48.1
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,21,0,0,11,13.1,1,0.0,0.0,0.0
5,,前田 一誠,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,5,1.25,22,3,0,10,23.2,2,1.0,0.0,50.0
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
11,,傳田 亮太,4,■,■,■,■,,13,11,0,84.6,2.75,0,0,0,-,3,0.75,10,0,4,3,7.5,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,20,8,0,40.0,2.00,1,1,0,100.0,0,-,17,3,3,7,25.6,14,6.0,0.0,42.9
13,,岡本 秀明,2,,□,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,46,26,2,56.5,6.50,15,8,1,53.3,1,0.25,12,0,4,6,12.5,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
21,,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,58,5,54.7,14.50,16,9,1,56.2,9,2.25,98,6,14,45,16.8,62,33.0,0.0,53.2
