背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,43,17,3,39.5,4.25,5,3,0,60.0,2,0.50,14,2,3,6,25.0,19,7.0,0.0,36.8
2,,金丸 晃大,4,■,■,■,■,,5,4,1,80.0,1.00,0,0,0,-,4,1.00,15,0,0,4,6.7,0,0.0,0.0,-
4,,古田 史郎,4,■,■,■,■,,26,9,6,34.6,2.25,9,2,5,22.2,2,0.50,15,0,0,10,16.7,0,0.0,0.0,-
5,,清野 真一,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,高橋 和人,4,■,■,■,■,,27,14,3,51.9,3.50,5,3,1,60.0,2,0.50,16,2,4,7,23.4,37,24.0,0.0,64.9
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,9,0,1,0,0.0,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
21,,廣瀬 優希,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,3,0.75,22,0,3,4,4.5,1,0.0,0.0,0.0
22,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,51,14,45.1,12.75,19,8,6,42.1,14,3.50,93,4,11,31,12.6,72,42.0,0.0,58.3
