背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,10,6,1,60.0,2.00,3,1,1,33.3,1,0.33,11,0,1,5,11.4,14,7.0,0.0,50.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ジョルジェフ ニコラ,3,■,■,■,,,39,25,3,64.1,8.33,20,13,3,65.0,0,-,13,0,4,5,9.6,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,15,2,5,8,25.3,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,17,8,1,47.1,2.67,2,1,0,50.0,0,-,14,3,0,8,31.4,10,6.0,0.0,60.0
19,,小宮 雄一郎,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,4,1.33,12,0,4,7,14.6,1,1.0,0.0,100.0
21,,藤井 直伸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,19.0,0.0,63.3
チーム合計,チーム合計,チーム合計,3,,,,,,81,49,6,60.5,16.33,25,15,4,60.0,5,1.67,78,5,15,39,17.9,55,33.0,0.0,60.0
