背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,2,,,,□,■,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
3,,石島 雄介,5,■,■,■,■,■,27,11,2,40.7,2.20,0,0,0,-,1,0.20,19,0,1,7,9.2,18,10.0,0.0,55.6
4,,高野 直哉,5,■,■,■,■,■,28,13,1,46.4,2.60,0,0,0,-,0,-,17,0,1,6,8.8,32,13.0,0.0,40.6
5,,内藤 和也,5,■,■,■,■,■,5,3,1,60.0,0.60,0,0,0,-,1,0.20,21,0,1,8,9.5,2,1.0,0.0,50.0
6,,玉宅 健太郎,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,0,2,3,5.0,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,5,1.25,9,0,1,3,8.3,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,伊藤 康貴,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,5,■,■,■,■,■,51,30,4,58.8,6.00,27,16,2,59.3,2,0.40,18,0,7,2,2.8,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,129,68,8,52.7,13.60,27,16,2,59.3,9,1.80,104,0,14,32,7.7,86,43.0,0.0,50.0
