背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,2,0.50,20,2,1,7,16.8,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,4,□,□,□,□,,9,3,0,33.3,0.75,2,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,11,5,0,45.5,1.25,1,1,0,100.0,1,0.25,11,0,1,6,13.6,34,21.0,0.0,61.8
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,22.0,0.0,95.7
8,L,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,□,□,□,,,4,2,1,50.0,0.67,0,0,0,-,1,0.33,1,0,1,0,0.0,7,2.0,0.0,28.6
14,,ジョルジェフ ニコラ,4,■,■,■,■,,38,19,3,50.0,4.75,17,8,1,47.1,1,0.25,19,2,7,9,20.3,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,5,1.25,14,0,3,4,7.1,0,0.0,0.0,-
16,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,19,9,1,47.4,2.25,2,2,0,100.0,1,0.25,20,1,4,8,14.0,11,6.0,0.0,54.5
21,,藤井 直伸,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,9,0,2,2,5.6,0,0.0,0.0,-
22,,井手 智,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,114,52,6,45.6,13.00,22,11,1,50.0,12,3.00,97,5,19,37,13.7,81,55.0,0.0,67.9
