背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,25,14,2,56.0,4.67,6,4,1,66.7,0,-,14,2,3,8,27.1,14,9.0,0.0,64.3
2,,金丸 晃大,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
4,,古田 史郎,3,■,■,■,,,26,13,2,50.0,4.33,12,8,1,66.7,0,-,10,0,4,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
7,,高橋 和人,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,11,1,3,1,11.4,34,21.0,0.0,61.8
9,,辰巳 正敏,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
16,,久保山 尚,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,本間 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,廣瀬 優希,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
23,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,39,4,53.4,13.00,18,12,2,66.7,1,0.33,65,3,13,17,10.8,57,38.0,0.0,66.7
