背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,10,0,4,4,10.0,18,13.0,0.0,72.2
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
5,,前田 一誠,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,8,0,2,4,12.5,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,18.0,0.0,100.0
11,,傳田 亮太,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,1,0.33,8,0,3,2,6.2,3,2.0,0.0,66.7
12,,高松 卓矢,3,■,■,■,,,21,9,0,42.9,3.00,3,0,0,0.0,1,0.33,9,0,3,2,5.6,10,6.0,0.0,60.0
13,,岡本 秀明,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,椿山 竜介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,30,11,2,36.7,3.67,9,3,1,33.3,0,-,13,1,3,7,19.6,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
21,,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,34,4,42.5,11.33,12,3,1,25.0,3,1.00,56,1,16,19,9.9,57,43.0,0.0,75.4
