背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,4,0.80,21,0,0,5,6.0,2,2.0,0.0,100.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
3,,石島 雄介,5,■,■,■,■,■,26,11,2,42.3,2.20,5,2,0,40.0,3,0.60,19,1,2,3,8.2,11,5.0,0.0,45.5
4,,高野 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,玉宅 健太郎,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,5,■,■,■,■,■,10,8,0,80.0,1.60,0,0,0,-,1,0.20,12,1,1,4,15.0,0,0.0,0.0,-
8,,佐川 翔,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,2,0.40,22,1,2,4,8.2,0,0.0,0.0,-
10,,千々木 駿介,2,■,,■,,,5,2,1,40.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
11,,伊藤 康貴,5,□,■,□,■,■,9,1,0,11.1,0.20,0,0,0,-,3,0.60,15,0,2,6,10.0,50,34.0,0.0,68.0
12,,横田 一義,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,5,■,■,■,■,■,63,29,5,46.0,5.80,22,16,1,72.7,2,0.40,15,0,3,7,11.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,59,10,46.5,11.80,28,19,1,67.9,15,3.00,109,3,10,32,9.5,82,51.0,0.0,62.2
