背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,3,0.60,19,0,4,3,3.9,1,1.0,0.0,100.0
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,26,16,0,61.5,3.20,7,6,0,85.7,2,0.40,13,0,5,3,5.8,30,22.0,0.0,73.3
6,L,渡辺 俊介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,23.0,0.0,63.9
8,L,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
10,,星野 秀知,2,,,,□,□,4,2,1,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,5,3.0,0.0,60.0
14,,ジョルジェフ ニコラ,5,■,■,■,■,■,67,27,1,40.3,5.40,42,15,1,35.7,1,0.20,18,0,5,8,11.1,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,2,0.40,27,5,3,13,27.6,1,0.0,0.0,0.0
16,,落合 一貴,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,■,■,29,14,2,48.3,2.80,3,3,0,100.0,0,-,18,2,6,5,18.1,24,13.0,0.0,54.2
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0.0,0.0,-
22,,井手 智,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,148,73,5,49.3,14.60,52,24,1,46.2,8,1.60,112,8,24,35,14.2,100,64.0,0.0,64.0
