背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,48,25,2,52.1,6.25,9,6,0,66.7,3,0.75,19,1,4,12,20.0,34,22.0,0.0,64.7
2,,金丸 晃大,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,2,0.50,14,0,0,5,8.9,1,0.0,0.0,0.0
4,,古田 史郎,4,■,■,■,■,,31,14,6,45.2,3.50,8,3,3,37.5,2,0.50,11,0,3,2,4.5,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
7,,高橋 和人,4,■,■,■,■,,23,12,3,52.2,3.00,1,0,1,0.0,1,0.25,19,3,5,7,22.9,23,11.0,0.0,47.8
10,,松原 広輔,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
11,,袴谷 亮介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
21,,廣瀬 優希,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,1,0.25,15,0,0,6,10.0,0,0.0,0.0,-
22,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,61,12,50.4,15.25,18,9,4,50.0,9,2.25,91,4,13,35,13.4,76,48.0,0.0,63.2
