背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,0.0,38.9
4,,山田 要平,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,12,0,0,3,6.2,1,0.0,0.0,0.0
5,,竹浪 貴志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,45,23,4,51.1,7.67,16,8,2,50.0,2,0.67,10,2,2,3,25.5,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,13,8,1,61.5,2.67,2,0,1,0.0,0,-,18,0,3,3,4.2,21,9.0,0.0,42.9
10,,山岡 祐也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥村 航,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
12,,小田嶋 大貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,橘 尚吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,長友 優磨,1,,,□,,,4,1,0,25.0,1.00,1,1,0,100.0,1,1.00,1,0,0,0,0.0,1,0.0,0.0,0.0
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,9,0,3,2,5.6,0,0.0,0.0,-
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,14,1,0,5,14.6,25,15.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,93,47,7,50.5,15.67,19,9,3,47.4,7,2.33,76,3,8,18,9.3,67,31.0,0.0,46.3
