背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,12,0,1,5,10.4,18,5.0,0.0,27.8
2,,山近 哲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,3,4,8.3,1,0.0,0.0,0.0
5,,前田 一誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,4,1.00,13,0,2,2,3.8,0,0.0,0.0,-
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,0.0,35.0
11,,傳田 亮太,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,5,1.25,15,1,3,6,15.3,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,20,9,2,45.0,2.25,1,0,1,0.0,2,0.50,17,1,1,8,16.5,8,0.0,0.0,0.0
13,,岡本 秀明,3,,□,□,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,4,4,11.1,25,8.0,0.0,32.0
14,,椿山 竜介,3,□,,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,45,24,2,53.3,6.00,22,12,2,54.5,3,0.75,15,1,4,7,17.0,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
21,,細中 久里寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,91,45,6,49.5,11.25,23,12,3,52.2,14,3.50,97,3,18,37,12.0,75,21.0,0.0,28.0
