背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,12,8,1,66.7,1.60,0,0,0,-,1,0.20,12,0,2,4,8.3,1,1.0,0.0,100.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,0.0,45.0
4,,高野 直哉,5,■,■,■,■,■,21,12,1,57.1,2.40,1,0,0,0.0,2,0.40,23,4,6,13,28.0,28,16.0,0.0,57.1
5,,内藤 和也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,4,20.0,0,0.0,0.0,-
6,,玉宅 健太郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,2,0.40,16,0,2,5,7.8,0,0.0,0.0,-
8,,佐川 翔,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,15,0,2,6,10.0,1,0.0,0.0,0.0
9,,堤 智久,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,4,,□,■,■,■,20,11,2,55.0,2.75,5,4,0,80.0,1,0.25,11,0,0,5,11.4,11,9.0,0.0,81.8
11,,伊藤 康貴,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,18,11.0,0.0,61.1
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,今富 稜介,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
18,,ウォレス マルティンス,5,■,■,■,■,■,47,23,0,48.9,4.60,24,13,0,54.2,1,0.20,22,0,8,6,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,116,64,4,55.2,12.80,30,17,0,56.7,9,1.80,108,4,21,44,13.1,82,48.0,0.0,58.5
