背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,16,7,2,43.8,1.40,0,0,0,-,6,1.20,20,0,4,7,8.8,1,1.0,0.0,100.0
5,,米山 裕太,5,■,■,■,■,■,25,9,0,36.0,1.80,2,1,0,50.0,0,-,21,1,2,11,16.9,33,21.0,0.0,63.6
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,星野 秀知,2,,,□,■,,8,5,0,62.5,2.50,0,0,0,-,0,-,5,0,1,1,5.0,9,4.0,0.0,44.4
14,,ジョルジェフ ニコラ,5,■,■,■,■,■,56,28,5,50.0,5.60,31,14,3,45.2,2,0.40,24,3,8,5,16.0,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,2,0.40,13,0,4,2,3.8,0,0.0,0.0,-
16,,落合 一貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,□,■,9,5,1,55.6,1.00,1,0,0,0.0,0,-,16,0,4,7,10.9,16,6.0,0.0,37.5
19,,小宮 雄一郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,13,0,0,2,3.8,0,0.0,0.0,-
22,L,井手 智,2,,,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,128,63,8,49.2,12.60,34,15,3,44.1,11,2.20,116,4,23,36,10.7,84,49.0,0.0,58.3
