背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,深津 旭弘,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,20,1,0,3,7.8,2,0.0,0.0,0.0
4,,中島 健太,4,■,■,■,■,,15,6,0,40.0,1.50,1,0,0,0.0,2,0.50,8,0,1,0,0.0,0,0.0,0.0,-
5,L,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,27,10,2,37.0,2.50,2,1,0,50.0,1,0.25,15,0,5,6,10.0,36,25.0,0.0,69.4
8,,久原 大輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,井上 俊輔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,安井 勇誠,3,■,■,■,,,17,9,1,52.9,3.00,3,2,0,66.7,1,0.33,11,0,1,3,6.8,16,7.0,0.0,43.8
14,,八子 大輔,4,□,□,□,■,,7,3,1,42.9,0.75,0,0,0,-,0,-,8,2,3,0,25.0,4,2.0,0.0,50.0
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,4,■,■,■,■,,47,22,3,46.8,5.50,21,7,2,33.3,2,0.50,13,0,6,3,5.8,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,1,0.25,16,0,0,6,9.4,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,120,55,8,45.8,13.75,27,10,2,37.0,8,2.00,93,3,16,21,8.7,77,50.0,0.0,64.9
