背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
4,,山田 要平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,45,20,7,44.4,6.67,23,8,6,34.8,0,-,12,2,7,3,21.2,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,16,10,0,62.5,3.33,3,2,0,66.7,0,-,14,1,4,2,9.3,10,4.0,0.0,40.0
11,,奥村 航,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,11,0,3,2,4.5,0,0.0,0.0,-
12,,小田嶋 大貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
13,,橘 尚吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
14,,長友 優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,6,4,2,66.7,1.33,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0.0,0.0,-
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,近江 芳樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,和中 謙治,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,6,16.7,36,18.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,41,9,50.0,13.67,26,10,6,38.5,3,1.00,69,3,16,21,11.4,67,37.0,0.0,55.2
