背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0.0,0.0,-
5,,前田 一誠,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,1,0.33,11,1,1,3,14.1,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,0,-,13,0,1,6,11.5,20,14.0,0.0,70.0
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
11,,傳田 亮太,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,3,1.00,13,1,1,3,13.5,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,0,-,8,0,2,1,3.1,14,7.0,0.0,50.0
13,L,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,37,21,3,56.8,7.00,24,13,2,54.2,1,0.33,13,2,3,4,21.5,0,0.0,0.0,-
16,,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,42,4,54.5,14.00,24,13,2,54.2,7,2.33,74,4,9,19,11.3,50,29.0,0.0,58.0
