背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,15,0,0,5,8.3,0,0.0,0.0,-
2,,町野 仁志,3,,,□,■,■,5,3,0,60.0,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
3,,深津 旭弘,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,7,10.3,0,0.0,0.0,-
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,吉岡 光大,4,,□,□,■,■,14,9,1,64.3,2.25,0,0,0,-,0,-,7,0,2,1,3.6,30,25.0,0.0,83.3
7,,越川 優,5,■,■,■,■,■,28,15,1,53.6,3.00,2,2,0,100.0,4,0.80,18,2,4,5,16.9,19,12.0,0.0,63.2
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,3,■,■,■,,,16,7,1,43.8,2.33,3,0,0,0.0,1,0.33,13,0,0,5,9.6,28,18.0,0.0,64.3
14,,八子 大輔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
15,L,唐川 大志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,5,■,■,■,■,■,54,27,9,50.0,5.40,19,8,6,42.1,0,-,17,2,7,5,16.8,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,9,6,0,66.7,2.00,1,1,0,100.0,0,-,11,0,2,6,13.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,71,12,51.8,14.20,25,11,6,44.0,9,1.80,110,4,17,37,11.5,95,71.0,0.0,74.7
