背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,4,■,■,■,■,,30,11,1,36.7,2.75,0,0,0,-,0,-,10,0,4,2,5.0,31,24.0,0.0,77.4
2,,谷口 雅美,2,,,□,■,,8,6,0,75.0,3.00,0,0,0,-,0,-,3,1,0,1,35.0,8,4.0,0.0,50.0
4,,桝谷 貴子,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,2,0.50,15,0,0,2,3.3,1,0.0,0.0,0.0
5,,菅山 かおる,4,■,■,■,■,,31,13,1,41.9,3.25,0,0,0,-,2,0.50,14,0,0,3,5.4,12,11.0,0.0,91.7
6,,高橋 めぐみ,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,3,0.75,17,1,0,5,13.2,0,0.0,0.0,-
8,,河野 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,□,,25,6,3,24.0,1.50,4,0,1,0.0,5,1.25,12,0,0,3,6.2,0,0.0,0.0,-
10,,林 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,西堀 健実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,29.0,0.0,90.6
13,,西堀 育実,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,1,0.25,16,1,0,4,11.2,0,0.0,0.0,-
14,,佐田 樹理,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
17,,船崎 恵視,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,55,5,40.4,13.75,4,0,1,0.0,13,3.25,89,3,4,21,8.8,85,68.0,0.0,80.0
