背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,31,13,2,41.9,3.25,0,0,0,-,0,-,17,1,0,3,9.1,14,12.0,0.0,85.7
4,,先野 久美子,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,6,1.50,14,0,2,0,0.0,3,2.0,0.0,66.7
5,,関井 陽子,4,■,■,■,■,,33,16,3,48.5,4.00,2,0,0,0.0,4,1.00,12,0,1,0,0.0,16,14.0,0.0,87.5
6,,村川 裕子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
7,,江口 理代,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,32,10,1,31.2,2.50,4,1,1,25.0,5,1.25,21,0,1,3,3.6,1,1.0,0.0,100.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
10,,鶴田 桂子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,0,1,1,2.3,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,22,8,2,36.4,2.00,3,0,1,0.0,2,0.50,16,1,0,2,8.1,16,11.0,0.0,68.8
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,落合 真理,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,140,58,8,41.4,14.50,9,1,2,11.1,18,4.50,94,2,5,11,4.6,73,56.0,0.0,76.7
