背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,48,22,4,45.8,4.40,0,0,0,-,0,-,11,0,3,2,4.5,14,9.0,0.0,64.3
2,,木村 久美,5,■,■,■,■,■,36,11,2,30.6,2.20,0,0,0,-,1,0.20,17,0,1,6,8.8,33,23.0,0.0,69.7
3,,苧坂 一美,5,■,■,■,■,■,19,8,1,42.1,1.60,0,0,0,-,2,0.40,12,0,2,5,10.4,0,0.0,0.0,-
4,,小玉 佐知子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
6,,向井 久子,5,■,■,■,■,■,36,6,3,16.7,1.20,0,0,0,-,1,0.20,24,1,1,5,8.5,13,8.0,0.0,61.5
7,,上田 かおり,1,,,□,,,3,1,1,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,29.0,0.0,90.6
12,,池田 幸子,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,五十川 葉子,2,,,□,□,,10,3,1,30.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,5,5.0,0.0,100.0
14,,中田 美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,3,,□,□,,□,3,2,0,66.7,0.67,0,0,0,-,0,-,2,0,0,0,0.0,4,3.0,0.0,75.0
16,,冨田 寧寧,5,■,■,■,■,■,29,13,2,44.8,2.60,0,0,0,-,5,1.00,19,0,0,1,1.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,188,70,14,37.2,14.00,0,0,0,-,9,1.80,100,1,7,22,6.3,102,78.0,0.0,76.5
