背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,2,■,■,,,,12,3,3,25.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,9,4.0,0.0,44.4
4,,先野 久美子,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,6,2.00,11,0,1,1,2.3,0,0.0,0.0,-
5,,関井 陽子,2,■,■,,,,11,4,2,36.4,2.00,0,0,0,-,0,-,3,0,1,1,8.3,5,5.0,0.0,100.0
6,,村川 裕子,3,□,□,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,10,0,2,2,5.0,14,9.0,0.0,64.3
7,,江口 理代,2,,□,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,25,11,2,44.0,3.67,1,0,1,0.0,1,0.33,9,0,2,0,0.0,2,2.0,0.0,100.0
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,23.0,0.0,92.0
10,,鶴田 桂子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,23,11,1,47.8,3.67,0,0,0,-,1,0.33,13,1,2,2,10.0,9,8.0,0.0,88.9
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,落合 真理,3,□,□,■,,,15,5,1,33.3,1.67,0,0,0,-,1,0.33,10,0,1,2,5.0,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,121,55,9,45.5,18.33,1,0,1,0.0,9,3.00,71,1,10,9,4.3,73,57.0,0.0,78.1
