背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,4,■,■,■,■,,26,7,0,26.9,1.75,0,0,0,-,0,-,11,0,1,2,4.5,19,12.0,0.0,63.2
2,,谷口 雅美,4,■,■,■,■,,34,12,0,35.3,3.00,0,0,0,-,6,1.50,12,1,1,6,19.2,8,4.0,0.0,50.0
4,,桝谷 貴子,4,■,■,■,■,,20,9,2,45.0,2.25,0,0,0,-,3,0.75,18,0,0,5,6.9,0,0.0,0.0,-
5,,菅山 かおる,4,■,■,■,■,,23,10,1,43.5,2.50,0,0,0,-,2,0.50,18,0,0,3,4.2,25,12.0,0.0,48.0
6,,高橋 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,40,17,3,42.5,4.25,0,0,0,-,3,0.75,10,0,0,2,5.0,2,0.0,0.0,0.0
10,,林 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,9.0,0.0,36.0
13,,西堀 育実,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0.0,0.0,-
14,,佐田 樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
17,,船崎 恵視,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,55,6,38.5,13.75,0,0,0,-,15,3.75,85,1,2,22,7.4,88,44.0,0.0,50.0
