背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,藤田 理恵,1,,,,□,,6,1,0,16.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,26,10,3,38.5,2.50,2,1,1,50.0,2,0.50,15,3,2,2,20.7,5,3.0,0.0,60.0
8,,井上 寛子,4,■,■,■,■,,30,12,3,40.0,3.00,0,0,0,-,0,-,8,0,1,1,3.1,4,4.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
10,,三浦 聖子,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡部 有香,4,■,■,■,■,,24,6,2,25.0,1.50,3,1,0,33.3,1,0.25,11,0,3,3,6.8,2,2.0,0.0,100.0
12,,桑村 綾子,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,0,-,20,2,1,5,15.2,19,11.0,0.0,57.9
14,,岡野 知子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,久保庭 怜奈,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
20,,鳥居 千穂,4,■,■,■,■,,12,2,1,16.7,0.50,0,0,0,-,3,0.75,13,2,2,1,14.2,20,11.0,0.0,55.0
21,,昔農 美香,1,,,,□,,5,1,1,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,45,12,34.9,11.25,5,2,1,40.0,6,1.50,78,7,10,13,11.9,80,55.0,0.0,68.8
