背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,28,9,1,32.1,3.00,5,1,0,20.0,1,0.33,6,0,1,1,4.2,6,3.0,0.0,50.0
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,11,0,2,1,2.3,17,14.0,0.0,82.4
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
8,,斎藤 真由美,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
10,,河野 奈歩,3,□,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,19,1,1,2,6.8,0,0.0,0.0,-
11,,椿本 真恵,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,内田 役子,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,西畑 美希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
18,,阿部 香奈子,3,□,■,■,,,24,10,3,41.7,3.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
23,,スコット ダニエル,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,0,-,9,1,1,0,11.1,0,0.0,0.0,-
33,,小泉 栄子,3,□,■,■,,,23,7,2,30.4,2.33,0,0,0,-,0,-,7,0,0,1,3.6,17,14.0,0.0,82.4
チーム合計,チーム合計,チーム合計,3,,,,,,110,41,7,37.3,13.67,5,1,0,20.0,3,1.00,63,2,5,6,5.2,65,50.0,0.0,76.9
