背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,4,□,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0.0,0.0,-
3,,藤田 理恵,1,,,,■,,5,1,0,20.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,4,3.0,0.0,75.0
4,,草深 暢子,4,■,■,■,■,,47,16,4,34.0,4.00,0,0,0,-,2,0.50,14,0,2,7,12.5,8,5.0,0.0,62.5
8,,井上 寛子,4,■,■,■,■,,41,13,3,31.7,3.25,0,0,0,-,2,0.50,13,0,2,6,11.5,8,7.0,0.0,87.5
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
10,,三浦 聖子,4,□,■,■,■,,28,8,3,28.6,2.00,0,0,0,-,1,0.25,6,0,0,2,8.3,11,9.0,0.0,81.8
11,,渡部 有香,4,■,□,□,□,,19,4,0,21.1,1.00,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0.0,0.0,-
12,,桑村 綾子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,0,-,10,0,0,3,7.5,11,5.0,0.0,45.5
14,,岡野 知子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
17,,久保庭 怜奈,4,■,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
20,,鳥居 千穂,4,■,■,■,■,,19,6,3,31.6,1.50,1,0,0,0.0,2,0.50,11,0,1,2,4.5,26,24.0,0.0,92.3
21,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,62,14,33.3,15.50,2,0,0,0.0,8,2.00,81,0,6,26,8.0,94,76.0,0.0,80.9
