背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小谷 弘美,4,■,■,■,■,,23,8,0,34.8,2.00,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
2,,山下 祐美子,4,■,■,■,■,,47,17,4,36.2,4.25,4,3,1,75.0,2,0.50,7,0,1,2,7.1,24,20.0,0.0,83.3
4,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,足立 留美,4,■,■,■,■,,31,7,4,22.6,1.75,0,0,0,-,0,-,13,0,1,3,5.8,8,7.0,0.0,87.5
6,,佐々木 雅子,3,■,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
7,,川原 恵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
8,L,田巻 由貴子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
10,,金田 智子,4,■,■,■,■,,38,18,0,47.4,4.50,3,1,0,33.3,0,-,15,2,0,2,15.3,18,16.0,0.0,88.9
11,,内藤 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,岸 早苗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,0,11.4,0,0.0,0.0,-
13,,伊地知 麻貴,4,□,■,■,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
14,,鈴木 洋美,4,■,■,■,■,,21,7,5,33.3,1.75,2,0,1,0.0,3,0.75,12,1,3,3,12.9,22,16.0,0.0,72.7
チーム合計,チーム合計,チーム合計,4,,,,,,161,57,13,35.4,14.25,9,4,2,44.4,6,1.50,80,4,6,15,8.9,86,67.0,0.0,77.9
