背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,1,0.25,12,0,1,6,12.5,25,12.0,0.0,48.0
4,,先野 久美子,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,2,0.50,16,0,2,4,6.2,1,1.0,0.0,100.0
5,,関井 陽子,4,■,■,■,■,,38,16,3,42.1,4.00,3,0,0,0.0,3,0.75,16,0,5,1,1.6,18,12.0,0.0,66.7
6,,村川 裕子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,江口 理代,3,□,,□,□,,9,2,1,22.2,0.67,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,38,14,5,36.8,3.50,6,2,0,33.3,0,-,14,0,3,4,7.1,6,3.0,0.0,50.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,24.0,0.0,75.0
10,,鶴田 桂子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,15,0,1,9,15.0,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,27,14,3,51.9,3.50,1,0,0,0.0,0,-,13,0,2,2,3.8,12,6.0,0.0,50.0
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,落合 真理,4,□,□,□,□,,10,5,0,50.0,1.25,1,0,0,0.0,1,0.25,4,0,0,1,6.2,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,166,67,13,40.4,16.75,11,2,0,18.2,7,1.75,95,0,14,29,7.6,96,59.0,0.0,61.5
