背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,19,12,0,63.2,4.00,0,0,0,-,1,0.33,15,2,0,7,23.7,1,1.0,0.0,100.0
2,,木村 久美,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,10,1,2,2,13.0,17,16.0,0.0,94.1
3,,苧坂 一美,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,11,1,3,3,14.1,0,0.0,0.0,-
4,,小玉 佐知子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,12,0,0,2,4.2,1,0.0,0.0,0.0
6,,向井 久子,3,■,■,■,,,24,12,0,50.0,4.00,0,0,0,-,2,0.67,18,1,1,8,15.6,11,3.0,0.0,27.3
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
12,,池田 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,冨田 寧寧,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,3,1.00,8,1,0,1,13.1,0,0.0,0.0,-
20,,山崎 望美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,46,1,54.8,15.33,0,0,0,-,8,2.67,74,6,6,23,14.5,39,28.0,0.0,71.8
