背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,0,1,1,2.3,0,0.0,0.0,-
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
3,,大貫 美奈子,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,1,0.33,9,1,0,2,16.7,14,12.0,0.0,85.7
4,,田中 姿子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,1,1.0,0.0,100.0
6,,高橋 みゆき,3,■,■,■,,,35,11,1,31.4,3.67,1,0,0,0.0,1,0.33,22,3,0,5,17.5,7,7.0,0.0,100.0
7,,坪根 淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,杉山 祥子,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,10,0,0,2,5.0,9,8.0,0.0,88.9
11,,岡田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浦田 聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
16,,山本 愛,3,■,■,■,,,25,12,2,48.0,4.00,0,0,0,-,4,1.33,5,0,0,2,10.0,4,2.0,0.0,50.0
18,,松崎 さ代子,3,■,■,■,,,24,10,3,41.7,3.33,0,0,0,-,3,1.00,12,2,1,2,17.5,0,0.0,0.0,-
22,,河村 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,43,8,41.0,14.33,1,0,0,0.0,12,4.00,74,6,3,14,11.8,45,39.0,0.0,86.7
