背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,藤田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,草深 暢子,5,■,■,■,■,■,52,20,2,38.5,4.00,11,4,1,36.4,0,-,18,1,2,3,8.6,5,4.0,0.0,80.0
8,,井上 寛子,5,■,■,■,■,■,44,8,2,18.2,1.60,0,0,0,-,2,0.40,11,0,1,4,9.1,7,3.0,0.0,42.9
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,20.0,0.0,60.6
10,,三浦 聖子,1,,,□,,,4,1,0,25.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,渡部 有香,5,■,■,■,■,■,38,16,4,42.1,3.20,3,1,0,33.3,1,0.20,15,0,2,3,5.0,0,0.0,0.0,-
12,,桑村 綾子,5,■,■,■,■,■,22,11,1,50.0,2.20,1,0,0,0.0,1,0.20,22,1,2,9,13.9,29,21.0,0.0,72.4
14,,岡野 知子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
17,,久保庭 怜奈,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,1,0.20,17,0,1,2,2.9,0,0.0,0.0,-
20,,鳥居 千穂,5,■,■,■,■,■,25,8,0,32.0,1.60,1,0,0,0.0,3,0.60,22,1,2,6,10.5,16,12.0,0.0,75.0
21,,昔農 美香,1,,,□,,,15,5,1,33.3,5.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,206,71,10,34.5,14.20,17,5,1,29.4,8,1.60,110,3,10,27,8.3,96,64.0,0.0,66.7
