背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
3,,大貫 美奈子,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,0,-,14,3,0,3,25.4,18,15.0,0.0,83.3
4,,田中 姿子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,高橋 みゆき,3,■,■,■,,,35,12,1,34.3,4.00,0,0,0,-,0,-,11,0,2,2,4.5,11,10.0,0.0,90.9
7,,坪根 淳子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,13.1,0,0.0,0.0,-
8,,杉山 祥子,3,■,■,■,,,20,12,1,60.0,4.00,0,0,0,-,1,0.33,8,0,0,3,9.4,3,1.0,0.0,33.3
11,,岡田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浦田 聖子,3,■,■,■,,,25,9,3,36.0,3.00,0,0,0,-,0,-,16,0,1,5,7.8,15,11.0,0.0,73.3
16,,山本 愛,3,■,■,■,,,27,20,0,74.1,6.67,0,0,0,-,2,0.67,6,0,1,3,12.5,1,1.0,0.0,100.0
18,,松崎 さ代子,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,河村 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,123,62,6,50.4,20.67,0,0,0,-,4,1.33,74,4,5,21,12.0,62,49.0,0.0,79.0
