背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,28,13,4,46.4,3.25,0,0,0,-,0,-,20,1,2,7,12.8,11,9.0,0.0,81.8
4,,先野 久美子,4,■,■,■,■,,25,11,1,44.0,2.75,0,0,0,-,5,1.25,13,0,1,1,1.9,1,1.0,0.0,100.0
5,,関井 陽子,4,■,■,■,■,,31,11,3,35.5,2.75,2,0,1,0.0,3,0.75,12,1,2,3,12.9,21,17.0,0.0,81.0
6,,村川 裕子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
7,,江口 理代,3,□,□,,□,,3,1,1,33.3,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,37,21,1,56.8,5.25,5,5,0,100.0,2,0.50,17,1,2,2,7.6,1,0.0,0.0,0.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
10,,鶴田 桂子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,10,0,1,2,5.0,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,3,0.75,13,0,1,5,9.6,13,8.0,0.0,61.5
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,落合 真理,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,1,3,18.8,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,151,69,11,45.7,17.25,7,5,1,71.4,14,3.50,95,3,11,26,9.4,71,50.0,0.0,70.4
