背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,4,1.33,14,1,1,4,14.3,17,13.0,0.0,76.5
6,,平井 真栄,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
8,,斎藤 真由美,3,■,■,■,,,28,7,2,25.0,2.33,1,0,0,0.0,1,0.33,20,2,2,8,18.0,10,8.0,0.0,80.0
9,,榛澤 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,椿本 真恵,3,■,■,■,,,21,11,2,52.4,3.67,0,0,0,-,0,-,11,0,0,2,4.5,17,8.0,0.0,47.1
14,,内田 役子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,19,9,0,47.4,3.00,3,1,0,33.3,1,0.33,9,0,0,2,5.6,12,4.0,0.0,33.3
18,,阿部 香奈子,3,□,□,□,,,2,1,1,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,3,■,■,■,,,27,14,1,51.9,4.67,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,49,6,44.1,16.33,4,1,0,25.0,8,2.67,74,3,6,21,10.6,64,39.0,0.0,60.9
