背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,1,0,4,13.8,0,0.0,0.0,-
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14.0,0.0,93.3
3,,大貫 美奈子,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,0,-,16,3,3,1,17.8,5,4.0,0.0,80.0
4,,田中 姿子,2,,□,□,,,4,2,1,50.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,8,8.0,0.0,100.0
6,,高橋 みゆき,3,■,■,■,,,23,12,0,52.2,4.00,0,0,0,-,1,0.33,10,0,2,2,5.0,14,13.0,0.0,92.9
7,,坪根 淳子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,杉山 祥子,3,■,■,■,,,15,10,1,66.7,3.33,0,0,0,-,0,-,12,3,1,1,25.4,0,0.0,0.0,-
11,,岡田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浦田 聖子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
16,,山本 愛,3,■,■,■,,,16,8,2,50.0,2.67,0,0,0,-,2,0.67,9,0,0,0,0.0,9,7.0,0.0,77.8
18,,松崎 さ代子,3,■,■,■,,,22,10,2,45.5,3.33,0,0,0,-,2,0.67,5,0,3,1,5.0,3,3.0,0.0,100.0
22,,河村 めぐみ,3,□,□,□,,,2,1,1,50.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,52,7,55.3,17.33,0,0,0,-,6,2.00,73,7,11,11,12.3,56,51.0,0.0,91.1
