背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,木村 久美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
6,,向井 久子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,4,1.33,7,0,1,1,3.6,1,0.0,0.0,0.0
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
11,,湯浅 記世,2,,■,■,,,11,7,0,63.6,3.50,0,0,0,-,1,0.50,10,0,1,1,2.5,1,1.0,0.0,100.0
12,,池田 幸子,3,■,■,■,,,25,11,3,44.0,3.67,0,0,0,-,1,0.33,17,0,0,3,4.4,3,2.0,0.0,66.7
13,,五十川 葉子,3,■,■,■,,,37,12,2,32.4,4.00,0,0,0,-,1,0.33,16,0,1,5,7.8,10,10.0,0.0,100.0
15,,芝田 安希,3,■,■,■,,,23,9,0,39.1,3.00,0,0,0,-,2,0.67,11,1,1,2,13.6,25,23.0,0.0,92.0
18,,武田 菜穂子,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
20,,山崎 望美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,49,6,40.5,16.33,0,0,0,-,9,3.00,73,1,7,15,6.5,57,50.0,0.0,87.7
