背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,藤田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,草深 暢子,3,■,■,■,,,32,9,2,28.1,3.00,1,0,0,0.0,2,0.67,12,0,2,3,6.2,10,7.0,0.0,70.0
5,,西村 光代,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,0,-,14,0,0,5,8.9,7,4.0,0.0,57.1
6,,奥村 奈津子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 寛子,3,■,■,■,,,22,12,0,54.5,4.00,0,0,0,-,0,-,9,0,0,2,5.6,1,1.0,0.0,100.0
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,17.0,0.0,100.0
10,,三浦 聖子,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,10,10.0,0.0,100.0
11,,渡部 有香,2,,■,■,,,20,11,1,55.0,5.50,2,1,0,50.0,0,-,8,0,2,1,3.1,8,7.0,0.0,87.5
14,,岡野 知子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
16,,横山 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,久保庭 怜奈,3,■,■,■,,,3,1,0,33.3,0.33,1,0,0,0.0,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
20,,鳥居 千穂,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,8,0,1,2,6.2,6,6.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,107,44,3,41.1,14.67,4,1,0,25.0,5,1.67,65,0,7,16,6.2,66,56.0,0.0,84.8
