背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,44,22,2,50.0,5.50,0,0,0,-,1,0.25,13,0,2,6,11.5,0,0.0,0.0,-
2,,木村 久美,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,1,0.25,15,0,1,5,8.3,29,24.0,0.0,82.8
3,,苧坂 一美,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,2,0.50,12,1,2,2,10.8,0,0.0,0.0,-
4,,小玉 佐知子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,16,0,1,4,6.2,1,0.0,0.0,0.0
6,,向井 久子,3,■,■,■,,,16,3,1,18.8,1.00,0,0,0,-,1,0.33,6,0,0,2,8.3,8,5.0,0.0,62.5
7,,上田 かおり,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
12,,池田 幸子,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,五十川 葉子,4,□,□,□,■,,17,9,1,52.9,2.25,0,0,0,-,0,-,13,0,0,2,3.8,13,11.0,0.0,84.6
15,,芝田 安希,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,冨田 寧寧,4,■,■,■,■,,21,16,0,76.2,4.00,0,0,0,-,2,0.50,19,0,0,4,5.3,1,0.0,0.0,0.0
20,,山崎 望美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,67,5,50.8,16.75,0,0,0,-,7,1.75,96,1,6,26,7.6,77,59.0,0.0,76.6
