背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,藤田 理恵,2,,,□,■,,7,4,0,57.1,2.00,0,0,0,-,0,-,6,0,0,3,12.5,2,1.0,0.0,50.0
4,,草深 暢子,4,■,■,■,■,,38,13,5,34.2,3.25,5,1,1,20.0,1,0.25,15,1,2,7,17.0,16,9.0,0.0,56.2
5,,西村 光代,4,■,■,■,■,,23,6,1,26.1,1.50,0,0,0,-,0,-,17,0,0,6,8.8,9,4.0,0.0,44.4
8,,井上 寛子,4,■,■,■,■,,33,20,1,60.6,5.00,0,0,0,-,1,0.25,10,0,2,3,7.5,11,2.0,0.0,18.2
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
10,,三浦 聖子,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
11,,渡部 有香,4,■,■,■,■,,34,12,5,35.3,3.00,3,0,2,0.0,3,0.75,10,0,1,6,15.0,2,1.0,0.0,50.0
14,,岡野 知子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
17,,久保庭 怜奈,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,14,1,1,4,12.9,0,0.0,0.0,-
20,,鳥居 千穂,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,0,-,7,1,0,1,17.9,17,14.0,0.0,82.4
21,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,58,13,39.2,14.50,8,1,3,12.5,5,1.25,85,3,6,31,12.2,87,52.0,0.0,59.8
