背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,30,13,0,43.3,2.60,0,0,0,-,1,0.20,23,1,1,5,8.9,14,10.0,0.0,71.4
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
8,,斎藤 真由美,5,■,■,■,■,■,35,13,3,37.1,2.60,0,0,0,-,1,0.20,8,0,1,4,12.5,24,17.0,0.0,70.8
9,,榛澤 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,河野 奈歩,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,椿本 真恵,5,■,■,■,■,■,35,12,3,34.3,2.40,1,1,0,100.0,0,-,13,0,1,3,5.8,23,14.0,0.0,60.9
14,,内田 役子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,15,0,2,4,6.7,0,0.0,0.0,-
17,,西畑 美希,5,■,■,■,■,■,30,5,1,16.7,1.00,2,0,0,0.0,0,-,15,0,0,5,8.3,19,11.0,0.0,57.9
18,,阿部 香奈子,4,□,□,,□,□,5,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,スコット ダニエル,5,■,■,■,■,■,45,20,1,44.4,4.00,1,0,0,0.0,3,0.60,15,0,1,6,10.0,3,2.0,0.0,66.7
33,,小泉 栄子,2,□,,□,,,7,2,0,28.6,1.00,0,0,0,-,0,-,3,0,1,0,0.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,190,66,9,34.7,13.20,4,1,0,25.0,5,1.00,94,1,7,27,8.0,102,65.0,0.0,63.7
