背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,45,19,3,42.2,3.80,5,2,0,40.0,3,0.60,18,1,2,9,16.9,7,5.0,0.0,71.4
2,,木村 久美,5,■,■,■,■,■,15,7,0,46.7,1.40,0,0,0,-,2,0.40,13,0,0,4,7.7,21,18.0,0.0,85.7
3,,苧坂 一美,5,■,■,■,■,■,21,8,2,38.1,1.60,0,0,0,-,2,0.40,19,1,0,11,19.7,0,0.0,0.0,-
4,,小玉 佐知子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,17,0,0,6,8.8,0,0.0,0.0,-
6,,向井 久子,5,■,■,■,■,■,48,20,1,41.7,4.00,2,1,0,50.0,1,0.20,17,0,0,6,8.8,11,5.0,0.0,45.5
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,32.0,0.0,80.0
11,,湯浅 記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,3,25.0,1,1.0,0.0,100.0
13,,五十川 葉子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
15,,芝田 安希,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
16,,冨田 寧寧,5,■,■,■,■,■,30,12,4,40.0,2.40,0,0,0,-,4,0.80,14,0,0,8,14.3,0,0.0,0.0,-
20,,山崎 望美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,68,11,41.2,13.60,8,3,0,37.5,12,2.40,103,2,2,48,13.4,84,65.0,0.0,77.4
