背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,4,■,■,■,■,,24,6,2,25.0,1.50,0,0,0,-,0,-,7,0,1,2,7.1,14,13.0,0.0,92.9
2,,谷口 雅美,4,■,■,■,■,,31,6,5,19.4,1.50,1,0,0,0.0,1,0.25,17,1,1,4,11.8,15,15.0,0.0,100.0
4,,桝谷 貴子,4,■,■,■,■,,22,12,1,54.5,3.00,0,0,0,-,1,0.25,18,0,1,5,6.9,1,1.0,0.0,100.0
5,,菅山 かおる,4,■,■,■,■,,53,23,1,43.4,5.75,4,3,0,75.0,0,-,15,1,1,2,8.7,27,20.0,0.0,74.1
6,,高橋 めぐみ,2,,,□,□,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,29,13,2,44.8,3.25,0,0,0,-,1,0.25,13,0,2,3,5.8,3,2.0,0.0,66.7
11,,朝倉 香苗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
12,,西堀 健実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,西堀 育実,4,■,■,■,■,,7,3,2,42.9,0.75,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0.0,0.0,-
14,L,佐田 樹理,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
17,,船崎 恵視,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,63,13,37.3,15.75,5,3,0,60.0,4,1.00,83,2,7,20,8.2,90,77.0,0.0,85.6
