背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,37,20,1,54.1,6.67,2,0,0,0.0,1,0.33,7,0,2,1,3.6,2,2.0,0.0,100.0
2,,木村 久美,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,11,1,1,2,13.6,21,17.0,0.0,81.0
3,,苧坂 一美,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,1,0.33,11,1,1,0,9.1,0,0.0,0.0,-
4,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
6,,向井 久子,3,■,■,■,,,21,11,0,52.4,3.67,0,0,0,-,0,-,19,1,1,1,5.5,6,5.0,0.0,83.3
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,21.0,0.0,95.5
12,,池田 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,冨田 寧寧,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,1,0.33,13,1,0,1,8.1,0,0.0,0.0,-
20,,山崎 望美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,55,2,57.9,18.33,2,0,0,0.0,3,1.00,73,4,5,5,6.6,51,45.0,0.0,88.2
