背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,37,23,0,62.2,5.75,1,0,0,0.0,3,0.75,10,0,3,1,2.5,3,3.0,0.0,100.0
2,,木村 久美,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,3,0.75,14,0,0,5,8.9,29,21.0,0.0,72.4
3,,苧坂 一美,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,2,0.50,15,0,3,2,3.3,0,0.0,0.0,-
4,,小玉 佐知子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,6,8.8,0,0.0,0.0,-
6,,向井 久子,4,■,■,■,■,,34,17,2,50.0,4.25,1,0,0,0.0,0,-,16,0,1,5,7.8,13,6.0,0.0,46.2
7,,上田 かおり,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,30.0,0.0,93.8
12,,池田 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,冨田 寧寧,4,■,■,■,■,,23,15,1,65.2,3.75,0,0,0,-,3,0.75,20,0,1,3,3.8,0,0.0,0.0,-
20,,山崎 望美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,69,4,55.6,17.25,2,0,0,0.0,11,2.75,94,0,9,23,6.1,77,60.0,0.0,77.9
