背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,27,15,1,55.6,3.75,0,0,0,-,1,0.25,18,1,0,1,5.8,15,15.0,0.0,100.0
4,,先野 久美子,4,■,■,■,■,,25,16,1,64.0,4.00,0,0,0,-,6,1.50,11,1,1,2,13.6,4,4.0,0.0,100.0
5,,関井 陽子,4,■,■,■,■,,31,16,2,51.6,4.00,1,0,0,0.0,2,0.50,15,0,2,3,5.0,25,18.0,0.0,72.0
6,,村川 裕子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
7,,江口 理代,4,□,□,□,□,,8,7,0,87.5,1.75,0,0,0,-,0,-,5,0,0,1,5.0,3,3.0,0.0,100.0
8,,大村 加奈子,4,■,■,■,■,,27,6,1,22.2,1.50,3,1,0,33.3,0,-,14,0,1,1,1.8,2,2.0,0.0,100.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
10,,鶴田 桂子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,19,1,0,5,10.8,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,17,7,0,41.2,1.75,1,0,0,0.0,1,0.25,5,0,1,0,0.0,10,8.0,0.0,80.0
12,,北島 真紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,落合 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,67,5,49.3,16.75,5,1,0,20.0,10,2.50,92,3,6,13,6.4,83,69.0,0.0,83.1
