背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,20,9,0,45.0,1.80,0,0,0,-,4,0.80,11,0,1,0,0.0,14,7.0,0.0,50.0
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
8,,斎藤 真由美,5,■,■,■,■,■,47,15,3,31.9,3.00,2,0,0,0.0,0,-,22,0,2,8,9.1,20,15.0,0.0,75.0
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河野 奈歩,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,椿本 真恵,5,■,■,■,■,■,33,16,1,48.5,3.20,0,0,0,-,1,0.20,15,1,0,5,13.7,21,11.0,0.0,52.4
14,,内田 役子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,0,2,1,1.8,0,0.0,0.0,-
17,,西畑 美希,5,■,■,■,■,■,19,8,0,42.1,1.60,3,2,0,66.7,3,0.60,18,0,2,3,4.2,13,8.0,0.0,61.5
18,,阿部 香奈子,3,□,□,□,,,5,0,0,0.0,-,0,0,0,-,1,0.33,3,0,1,0,0.0,0,0.0,0.0,-
23,,スコット ダニエル,5,■,■,■,■,■,36,15,1,41.7,3.00,0,0,0,-,4,0.80,13,0,0,1,1.9,0,0.0,0.0,-
33,,小泉 栄子,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,0,1,21.0,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,162,64,5,39.5,12.80,5,2,0,40.0,13,2.60,102,2,8,20,6.5,95,60.0,0.0,63.2
