背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,27,16,1,59.3,4.00,2,2,0,100.0,2,0.50,13,0,2,3,5.8,6,5.0,0.0,83.3
2,,木村 久美,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,3,0.75,10,1,0,1,10.5,25,24.0,0.0,96.0
3,,苧坂 一美,4,■,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,2,0.50,18,0,0,4,5.6,1,1.0,0.0,100.0
4,,小玉 佐知子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,0,0.0,1,0.0,0.0,0.0
6,,向井 久子,4,■,■,■,■,,51,20,5,39.2,5.00,2,0,1,0.0,2,0.50,20,0,1,3,3.8,15,9.0,0.0,60.0
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
12,,池田 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,五十川 葉子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
15,,芝田 安希,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
16,,冨田 寧寧,4,■,■,■,■,,27,13,1,48.1,3.25,0,0,0,-,3,0.75,15,0,1,1,1.7,1,1.0,0.0,100.0
20,,山崎 望美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,63,11,44.7,15.75,4,2,1,50.0,12,3.00,96,1,5,14,4.5,67,57.0,0.0,85.1
