背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹下 佳江,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,11,0,0,3,6.8,0,0.0,0.0,-
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
3,,大貫 美奈子,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,1,0.33,11,0,0,4,9.1,8,6.0,0.0,75.0
4,,田中 姿子,2,□,□,,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
6,,高橋 みゆき,3,■,■,■,,,28,13,1,46.4,4.33,1,1,0,100.0,2,0.67,20,2,3,5,14.3,12,11.0,0.0,91.7
7,,坪根 淳子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,杉山 祥子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,3,1.00,10,0,0,4,10.0,0,0.0,0.0,-
11,,岡田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浦田 聖子,3,■,■,■,,,20,8,0,40.0,2.67,1,0,0,0.0,0,-,14,0,1,2,3.6,5,2.0,0.0,40.0
16,,山本 愛,3,■,■,■,,,19,11,2,57.9,3.67,0,0,0,-,2,0.67,5,1,0,2,26.0,1,0.0,0.0,0.0
18,,松崎 さ代子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,河村 めぐみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,47,3,47.5,15.67,3,2,0,66.7,11,3.67,74,3,5,20,10.0,52,40.0,0.0,76.9
