背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,21,10,0,47.6,2.50,0,0,0,-,0,-,19,1,2,5,10.8,13,11.0,0.0,84.6
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
8,,斎藤 真由美,4,■,■,■,■,,25,15,2,60.0,3.75,1,1,0,100.0,1,0.25,20,1,4,2,7.5,20,17.0,0.0,85.0
9,,榛澤 舞子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,河野 奈歩,3,,□,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,椿本 真恵,4,■,■,■,■,,33,15,2,45.5,3.75,0,0,0,-,0,-,17,2,1,5,17.9,11,10.0,0.0,90.9
14,,内田 役子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
17,,西畑 美希,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,0,-,19,0,0,4,5.3,8,5.0,0.0,62.5
18,,阿部 香奈子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,4,■,■,■,■,,25,13,1,52.0,3.25,4,1,0,25.0,9,2.25,9,0,1,2,5.6,0,0.0,0.0,-
33,,小泉 栄子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,132,65,6,49.2,16.25,5,2,0,40.0,12,3.00,97,4,9,19,8.6,75,60.0,0.0,80.0
