背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小谷 弘美,3,□,□,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
2,,山下 祐美子,3,■,■,■,,,29,10,2,34.5,3.33,4,1,0,25.0,1,0.33,8,1,1,1,13.1,21,12.0,0.0,57.1
3,L,和久山 志恵里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
5,,足立 留美,3,■,■,■,,,22,7,4,31.8,2.33,2,0,0,0.0,0,-,8,0,1,1,3.1,9,6.0,0.0,66.7
6,,佐々木 雅子,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,川原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田巻 由貴子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
10,,金田 智子,3,■,■,■,,,21,9,2,42.9,3.00,2,2,0,100.0,0,-,9,0,2,2,5.6,11,7.0,0.0,63.6
11,,内藤 香菜子,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,1,0.50,4,0,0,2,12.5,0,0.0,0.0,-
12,,岸 早苗,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,,伊地知 麻貴,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,鈴木 洋美,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,0,-,8,0,0,2,6.2,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,102,33,9,32.4,11.00,8,3,0,37.5,3,1.00,50,1,4,12,7.6,68,42.0,0.0,61.8
