背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,55,32,4,58.2,6.40,1,0,1,0.0,2,0.40,11,0,1,2,4.5,0,0.0,0.0,-
2,,木村 久美,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,2,0.40,17,0,0,6,8.8,40,36.0,0.0,90.0
3,,苧坂 一美,5,■,■,■,■,■,11,5,2,45.5,1.00,0,0,0,-,4,0.80,11,0,0,3,6.8,0,0.0,0.0,-
4,,小玉 佐知子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,19,0,0,4,5.3,0,0.0,0.0,-
6,,向井 久子,5,■,■,■,■,■,62,20,2,32.3,4.00,0,0,0,-,3,0.60,27,0,3,9,8.3,20,11.0,0.0,55.0
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,30.0,0.0,81.1
12,,池田 幸子,2,,,□,□,,6,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,2,,,,□,□,1,1,0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,1,1.0,0.0,100.0
16,,冨田 寧寧,5,■,■,■,■,■,30,12,1,40.0,2.40,0,0,0,-,3,0.60,17,0,2,3,4.4,1,0.0,0.0,0.0
20,,山崎 望美,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,75,10,42.1,15.00,1,0,1,0.0,16,3.20,103,0,6,28,6.8,99,78.0,0.0,78.8
