背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,46,23,4,50.0,5.75,0,0,0,-,2,0.50,12,0,0,5,10.4,8,6.0,0.0,75.0
2,,木村 久美,4,■,■,■,■,,28,13,3,46.4,3.25,1,0,1,0.0,0,-,17,0,1,5,7.4,41,33.0,0.0,80.5
3,,苧坂 一美,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,0,-,16,1,1,2,9.4,0,0.0,0.0,-
4,,小玉 佐知子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,18,1,1,2,7.2,0,0.0,0.0,-
6,,向井 久子,4,■,■,■,■,,44,19,2,43.2,4.75,1,0,0,0.0,2,0.50,18,0,0,4,5.6,14,8.0,0.0,57.1
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
12,,池田 幸子,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,五十川 葉子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,冨田 寧寧,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,4,1.00,14,0,0,4,7.1,1,0.0,0.0,0.0
20,,山崎 望美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,73,11,44.8,18.25,2,0,1,0.0,9,2.25,100,2,3,23,7.5,89,66.0,0.0,74.2
