背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,24,8,2,33.3,2.00,0,0,0,-,4,1.00,20,0,1,13,16.2,20,14.0,0.0,70.0
6,,平井 真栄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
8,,斎藤 真由美,4,■,■,■,■,,38,7,2,18.4,1.75,5,2,0,40.0,5,1.25,16,0,1,6,9.4,18,15.0,0.0,83.3
9,,榛澤 舞子,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,椿本 真恵,4,■,■,■,■,,37,12,2,32.4,3.00,0,0,0,-,1,0.25,18,0,0,5,6.9,19,14.0,0.0,73.7
14,,内田 役子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,17,1,0,3,9.1,0,0.0,0.0,-
17,,西畑 美希,4,■,■,■,■,,18,5,2,27.8,1.25,3,2,0,66.7,0,-,10,0,0,1,2.5,10,2.0,0.0,20.0
18,,阿部 香奈子,3,□,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
23,,スコット ダニエル,4,■,■,■,■,,39,20,3,51.3,5.00,3,0,1,0.0,5,1.25,16,2,1,5,19.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,52,12,32.7,13.00,12,4,1,33.3,16,4.00,101,3,4,35,11.2,81,52.0,0.0,64.2
